"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","1000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","17","11","3","322","13.4","0.5","315.664","24.373","272005.625","266143.281"
"10","17","12","3","309","14.2","1","303.207","23.3","262585.313","256797.203"
"10","17","13","3","269","14.2","1.8","264.531","20.765","231791.656","226222.313"
"10","17","14","2","209","15.1","0.5","205.548","21.916","179147.531","173867.078"
"10","17","15","2","138","13.2","3.7","136.267","15.17","122450.766","117361.336"
"10","17","16","1","69","12.2","4.7","68.074","12.386","61920.41","56897.441"
"10","17","17","0","17","9.8","8.2","16.645","9.075","15371.935","10303.52"
"10","17","18","0","0","10.1","6.4","0","10.1","0","0"
"10","17","19","0","0","9.1","6.9","0","9.1","0","0"
"10","17","20","0","0","9","6.2","0","9","0","0"
"10","17","21","0","0","7.9","7.2","0","7.9","0","0"
"10","17","22","0","0","7.6","7.1","0","7.6","0","0"
"10","17","23","0","0","7.4","6.8","0","7.4","0","0"
"10","18","0","0","0","7.4","6.7","0","7.4","0","0"
"10","18","1","0","0","7.4","6.8","0","7.4","0","0"
"10","18","2","0","0","7.4","7.7","0","7.4","0","0"
"10","18","3","0","0","7.5","7.7","0","7.5","0","0"
"10","18","4","0","0","7.6","8.3","0","7.6","0","0"
"10","18","5","9","44","7.5","9.3","44.291","7.14","40862.938","35829.813"
"10","18","6","34","156","7.8","9.5","163.341","9.055","148865.625","143702.688"
"10","18","7","75","274","7.9","9.9","294.207","10.89","266334.438","260517.188"
"10","18","8","100","373","8.1","8.8","411.542","13.076","371018.719","364167.844"
"10","18","9","98","451","8.6","9.7","496.37","14.455","446407.25","438548.969"
"10","18","10","86","501","9.1","9.1","543.487","15.927","486310.594","477830"
"10","18","11","81","518","10.2","9.8","559.783","16.945","498830.781","490142.188"
"10","18","12","88","500","10.2","7.7","549.067","17.995","486943.969","478452.969"
"10","18","13","101","448","10.7","6.9","506.944","18.392","448544.313","440654.25"
"10","18","14","105","370","10.6","5.1","428.143","18.349","378340.688","371401.594"
"10","18","15","80","271","11.2","5.8","307.893","16.069","274131.375","268251.781"
"10","18","16","37","155","11.2","5.5","167.02","13.445","149988.25","144821.594"
"10","18","17","10","44","10.9","6.2","45.792","10.679","41440.273","36407.652"
"10","18","18","0","0","10.6","5.2","0","10.6","0","0"
"10","18","19","0","0","10.2","5.1","0","10.2","0","0"
"10","18","20","0","0","10","4.6","0","10","0","0"
"10","18","21","0","0","9.3","4.9","0","9.3","0","0"
"10","18","22","0","0","9","4.8","0","9","0","0"
"10","18","23","0","0","8.8","4.6","0","8.8","0","0"
"10","19","0","0","0","8.6","4.7","0","8.6","0","0"
"10","19","1","0","0","8.5","4.9","0","8.5","0","0"
"10","19","2","0","0","8.5","4.6","0","8.5","0","0"
"10","19","3","0","0","8.6","5.5","0","8.6","0","0"
"10","19","4","0","0","8.8","5.9","0","8.8","0","0"
"10","19","5","8","45","9","7.2","45.239","8.589","41517.004","36484.453"
"10","19","6","32","156","9.4","6.6","163.119","10.987","147523.5","142364.953"
"10","19","7","69","275","9.9","6.9","293.65","13.699","262829.063","257039.094"
"10","19","8","93","375","10.6","6.2","410.606","16.861","364143.219","357373.25"
"10","19","9","91","453","10.9","7.4","494.492","17.913","437940.531","430206.375"
"10","19","10","80","502","11.3","7.6","540.667","18.982","477176.906","468844.188"
"10","19","11","75","519","11.6","8.2","556.598","19.18","491007.313","482449.406"
"10","19","12","82","501","11.7","7.8","545.831","19.391","481032.406","472637.656"
"10","19","13","94","450","11.6","7.8","504.134","18.652","445579.188","437733.188"
"10","19","14","97","371","10.5","7.7","424.255","16.352","378409.469","371469.563"
"10","19","15","74","272","10.4","7.4","305.928","14.49","274452.688","268570.469"
"10","19","16","34","155","9.5","7","165.986","11.36","150561.172","145392.609"
"10","19","17","9","45","9.5","6.2","46.32","9.274","42242.633","37210.695"
"10","19","18","0","0","7.3","5.9","0","7.3","0","0"
"10","19","19","0","0","6.3","5.4","0","6.3","0","0"
"10","19","20","0","0","4.7","5.1","0","4.7","0","0"
"10","19","21","0","0","4.6","4.8","0","4.6","0","0"
"10","19","22","0","0","4","4.9","0","4","0","0"
"10","19","23","0","0","3.7","5.4","0","3.7","0","0"
"10","20","0","0","0","3.6","6","0","3.6","0","0"
"10","20","1","0","0","3.5","7","0","3.5","0","0"
"10","20","2","0","0","4.4","8.8","0","4.4","0","0"
"10","20","3","0","0","3.8","9.6","0","3.8","0","0"
"10","20","4","0","0","4","11","0","4","0","0"
"10","20","5","53","61","4","11.3","64.546","3.913","58529.855","53506.414"
"10","20","6","409","127","5.1","13.4","207.63","6.559","169676.703","164436.813"
"10","20","7","685","127","5.9","14.2","375.406","9.056","317997","311722.719"
"10","20","8","762","145","6.7","15.4","536.306","11.284","472842.906","464579.219"
"10","20","9","719","199","7.8","14.5","656.417","13.859","585066.5","574780.375"
"10","20","10","641","266","8.8","14.1","727.847","15.77","648532.688","636886.813"
"10","20","11","605","296","10","13.4","759.426","17.607","672788.938","660582.125"
"10","20","12","645","263","10.4","12.7","764.221","18.375","674707.875","662455.75"
"10","20","13","727","193","10.7","12","736.793","18.694","648100.938","636464.813"
"10","20","14","772","139","10.6","10.3","659.631","18.504","576923.938","566801"
"10","20","15","699","120","10.2","10.6","510.732","16.053","444514.563","436684.281"
"10","20","16","428","121","9.5","10.1","298.206","12.742","256201.703","250461.984"
"10","20","17","53","60","8.5","11.3","73.126","8.701","64728.602","59705.691"
"10","20","18","0","0","7.3","9.1","0","7.3","0","0"
"10","20","19","0","0","6.2","8.6","0","6.2","0","0"
"10","20","20","0","0","5","6.2","0","5","0","0"
"10","20","21","0","0","4.5","7.2","0","4.5","0","0"
"10","20","22","0","0","3.9","6.4","0","3.9","0","0"
"10","20","23","0","0","3.6","5.6","0","3.6","0","0"
"10","21","0","0","0","3.5","5","0","3.5","0","0"
"10","21","1","0","0","3.4","4.6","0","3.4","0","0"
"10","21","2","0","0","3.7","5.7","0","3.7","0","0"
"10","21","3","0","0","3.6","4.8","0","3.6","0","0"
"10","21","4","0","0","4","5.4","0","4","0","0"
"10","21","5","47","62","4","3.6","62.828","3.69","57189.473","52165.723"
"10","21","6","234","160","5.4","6.9","208.787","7.677","180261.813","174976.359"
"10","21","7","450","201","6.6","7.5","363.611","11.299","314119.656","307883.25"
"10","21","8","527","242","8.5","10.3","511.214","14.274","449572.188","441666.813"
"10","21","9","491","312","9.3","7.8","620.082","18.043","544670.563","535168.625"
"10","21","10","424","385","10.7","7.4","683.941","20.865","596582","586060.75"
"10","21","11","395","415","11.6","5.1","709.942","25.072","608327","597560.688"
"10","21","12","428","382","12.6","6.2","706.393","24.509","606866.25","596130.688"
"10","21","13","499","306","12.9","5.5","673.946","25.138","576278.813","566168.688"
"10","21","14","539","234","12.5","6.2","594.465","22.433","512148.625","503232.156"
"10","21","15","466","193","12.1","4.7","452.508","20.913","388094.25","381034.5"
"10","21","16","249","155","11.2","4.7","257.589","15.805","222518.094","217007.438"
"10","21","17","51","61","10.6","4.1","73.852","11.181","64818.531","59795.617"
"10","21","18","0","0","9","5.2","0","9","0","0"
"10","21","19","0","0","8","5.5","0","8","0","0"
"10","21","20","0","0","6.5","5.7","0","6.5","0","0"
"10","21","21","0","0","6.2","5.7","0","6.2","0","0"
"10","21","22","0","0","5.5","5.3","0","5.5","0","0"
"10","21","23","0","0","4.7","4.9","0","4.7","0","0"
"10","22","0","0","0","3.8","4.1","0","3.8","0","0"
"10","22","1","0","0","3","3.2","0","3","0","0"
"10","22","2","0","0","2.7","1","0","2.7","0","0"
"10","22","3","0","0","2.2","1.6","0","2.2","0","0"
"10","22","4","0","1","2.5","1.2","0","2.5","0","0"
"10","22","5","58","63","2.6","1.5","65.764","2.175","59778.723","54755.508"
"10","22","6","548","103","4.9","1.3","215.757","9.586","167010.281","161781.188"
"10","22","7","827","88","7","1.8","395.974","16.961","320559.656","314260.031"
"10","22","8","896","98","10.2","3.6","567.856","22.463","474766.688","466472.438"
"10","22","9","853","140","11.9","3.2","693.571","27.943","578738.188","568579.063"
"10","22","10","777","197","14.2","3.8","768.49","31.176","636923.438","625537.938"
"10","22","11","740","224","15.6","2.6","803.489","35.799","652833.625","641089.938"
"10","22","12","780","194","17.4","4.7","812.884","33.826","666993.813","654923.063"
"10","22","13","859","135","17.9","4.9","788.948","33.481","646994.25","635383.188"
"10","22","14","903","93","17.8","5.7","711.122","30.59","587425.563","577091.688"
"10","22","15","838","82","17","4.8","558.795","28.047","459292.438","451239.969"
"10","22","16","567","97","15.7","4.6","337.381","22.242","275383.781","269493.969"
"10","22","17","58","61","15","5.1","75.879","15.684","64998.465","59975.547"
"10","22","18","0","1","12.6","3.9","0.978","11.174","894.874","0"
"10","22","19","0","0","10.9","3.5","0","10.9","0","0"
"10","22","20","0","0","7.6","1.5","0","7.6","0","0"
"10","22","21","0","0","7.6","2.3","0","7.6","0","0"
"10","22","22","0","0","6.1","1.6","0","6.1","0","0"
"10","22","23","0","0","4.5","1","0","4.5","0","0"
"10","23","0","0","0","3.2","0","0","3.2","0","0"
"10","23","1","0","0","2","0","0","2","0","0"
"10","23","2","0","0","1.1","0","0","1.1","0","0"
"10","23","3","0","0","1.3","0","0","1.3","0","0"
"10","23","4","0","1","2","0","0","2","0","0"
"10","23","5","61","65","1.5","0","69.059","0.449","63174.18","58151.277"
"10","23","6","556","103","5.8","0","220.181","12.933","168234.109","163000.094"
"10","23","7","832","87","8.8","0.6","401.129","21.884","318173.438","311897.406"
"10","23","8","900","97","15","0.5","572.934","35.004","451545.438","443610.5"
"10","23","9","857","139","15.4","0.8","698.805","38.501","554001.063","544323.688"
"10","23","10","781","196","18.3","0.7","773.685","44.548","599851.25","589262.313"
"10","23","11","744","223","19","1","808.637","44.838","627697.313","616515"
"10","23","12","784","193","21.8","0.4","818.07","51.546","613007.438","602141.875"
"10","23","13","863","135","22.1","0","795.122","53.459","588406.25","578052.438"
"10","23","14","907","92","20.8","0","716.148","49.796","536914.938","527556.375"
"10","23","15","843","82","20.1","0","564.723","44.051","429038.594","421431.938"
"10","23","16","574","97","18.2","1.1","342.58","29.363","270684.031","264832.313"
"10","23","17","61","63","18","2.1","78.914","19.424","66447.008","61423.984"
"10","23","18","0","1","14.1","2.2","0.978","12.438","889.887","0"
"10","23","19","0","0","12.2","2.6","0","12.2","0","0"
"10","23","20","0","0","9","2.1","0","9","0","0"
"10","23","21","0","0","9.1","2.7","0","9.1","0","0"
"10","23","22","0","0","7.9","2.3","0","7.9","0","0"
"10","23","23","0","0","6.6","1.8","0","6.6","0","0"
"10","24","0","0","0","5.8","0","0","5.8","0","0"
"10","24","1","0","0","5.2","0","0","5.2","0","0"
"10","24","2","0","0","4.5","0","0","4.5","0","0"
"10","24","3","0","0","5.2","0","0","5.2","0","0"
"10","24","4","0","1","5.9","0.4","0","5.9","0","0"
"10","24","5","45","67","6.8","1","70.761","6.518","63879.215","58856.32"
"10","24","6","196","171","9","2.6","215.713","12.863","184789.063","179482.781"
"10","24","7","384","226","11.3","4","369.658","18.386","312910.875","306686.156"
"10","24","8","454","277","15","5.7","513.02","23.604","434499.688","426815.188"
"10","24","9","422","351","16.6","6.2","618.614","26.786","522825.563","513721.375"
"10","24","10","362","423","19","6.8","678.884","29.738","568456.563","558500.563"
"10","24","11","336","451","19.9","6.2","701.531","31.753","582552.625","572317.125"
"10","24","12","366","419","22","6.5","697.855","33.498","574571.063","564494.75"
"10","24","13","430","344","22.3","5.8","662.566","34.008","543367.375","533889.688"
"10","24","14","467","268","21.7","5.7","583.459","32.054","481006.688","472612.344"
"10","24","15","399","218","20.6","4","443.695","30.044","365842.625","359052.844"
"10","24","16","210","167","18.9","3.2","255.724","24.45","213774.891","208316.5"
"10","24","17","48","66","18","2.1","77.948","19.106","66377.422","61354.406"
"10","24","18","0","1","15.1","2.1","0.978","13.436","885.951","0"
"10","24","19","0","0","13.4","1.7","0","13.4","0","0"
"10","24","20","0","0","11.2","1","0","11.2","0","0"
"10","24","21","0","0","11.2","1.1","0","11.2","0","0"
"10","24","22","0","0","10.6","0.8","0","10.6","0","0"
"10","24","23","0","0","10.2","0.6","0","10.2","0","0"
"10","25","0","0","0","10.4","0.3","0","10.4","0","0"
"10","25","1","0","0","12","1","0","12","0","0"
"10","25","2","0","0","11.1","0.6","0","11.1","0","0"
"10","25","3","0","0","11.3","1.2","0","11.3","0","0"
"10","25","4","0","1","10","0.5","0","10","0","0"
"10","25","5","26","65","11.4","3.2","67.981","11.287","60908.949","55885.891"
"10","25","6","114","181","11.3","4.2","209.926","14.438","182925.859","177628.25"
"10","25","7","236","269","12","6.2","355.568","17.215","307806.469","301630.531"
"10","25","8","290","343","11.5","5.5","489.824","19.814","425263.406","417709.906"
"10","25","9","270","421","11.7","5.6","586.231","21.882","508372.594","499521.438"
"10","25","10","231","486","12.6","5.1","641.77","24.61","551245.125","541619.938"
"10","25","11","214","510","12.3","4.6","661.535","25.576","566173.688","556262.188"
"10","25","12","234","483","12.5","3.9","653.88","26.829","556297.688","546576.563"
"10","25","13","277","416","11.1","3.1","614.717","25.716","525212.25","516065.5"
"10","25","14","301","335","12.3","3.2","534.062","24.776","456948.5","448931.813"
"10","25","15","248","263","11.7","3.4","400.908","20.685","347400.844","340820.25"
"10","25","16","123","178","12.1","4.1","228.922","16.407","200729.844","195343.953"
"10","25","17","29","64","9.9","4.9","71.04","10.271","63733.316","58710.422"
"10","25","18","0","1","8.8","5.8","0.978","7.614","908.946","0"
"10","25","19","0","0","7.5","6.2","0","7.5","0","0"
"10","25","20","0","0","6.8","6.7","0","6.8","0","0"
"10","25","21","0","0","6","6.4","0","6","0","0"
"10","25","22","0","0","5.3","5.6","0","5.3","0","0"
"10","25","23","0","0","4.6","3.7","0","4.6","0","0"
"10","26","0","0","0","4.4","2.5","0","4.4","0","0"
"10","26","1","0","0","4.8","1.7","0","4.8","0","0"
"10","26","2","0","0","4.5","1.4","0","4.5","0","0"
"10","26","3","0","0","4.7","1.7","0","4.7","0","0"
"10","26","4","0","2","4","3.6","0","4","0","0"
"10","26","5","69","70","5.3","3.8","78.205","5.37","69898.383","64874.777"
"10","26","6","552","107","6","5.1","231.368","9.202","182008.266","176714.875"
"10","26","7","823","92","7.5","6.2","413.515","13.708","343151.625","336617.375"
"10","26","8","888","103","8.3","6.7","583.887","17.239","502194.156","493448.656"
"10","26","9","845","147","9.9","6.6","709.006","21.218","611737.875","600899.313"
"10","26","10","768","206","12.2","4.6","782.6","28.05","659049.063","647162.813"
"10","26","11","731","234","13.7","4.8","817.024","29.965","683416","670956.25"
"10","26","12","771","203","15.3","3.5","824.936","34.236","675909.188","663628.563"
"10","26","13","851","143","15.7","4.1","802.203","33.17","659405.125","647510.688"
"10","26","14","895","98","17.2","1.4","723.158","39.081","573717.688","563658.25"
"10","26","15","834","86","17.1","0","572.549","41.516","441671.625","433883.125"
"10","26","16","571","101","16.9","0","351.92","33.157","274259.063","268378.406"
"10","26","17","69","68","15.2","0","86.889","20.038","72940.273","67915.781"
"10","26","18","0","2","13.6","2.5","1.956","12.039","1783.126","0"
"10","26","19","0","0","11.9","3.1","0","11.9","0","0"
"10","26","20","0","0","10.6","3.5","0","10.6","0","0"
"10","26","21","0","0","9.5","3.4","0","9.5","0","0"
"10","26","22","0","0","8.8","2.9","0","8.8","0","0"
"10","26","23","0","0","8.1","0","0","8.1","0","0"
"10","27","0","0","0","8.3","0","0","8.3","0","0"
"10","27","1","0","0","8.2","0","0","8.2","0","0"
"10","27","2","0","0","9.3","0","0","9.3","0","0"
"10","27","3","0","0","9.8","0","0","9.8","0","0"
"10","27","4","0","2","10","0","0","10","0","0"
"10","27","5","12","61","10.7","0","63.199","9.48","57656.211","52632.574"
"10","27","6","49","179","11.1","2.8","194.159","14.324","172468.969","167217.484"
"10","27","7","104","293","13","5.1","329.224","18.35","287928.844","281933.156"
"10","27","8","133","389","12.6","4.4","450.985","21.244","391761.125","384655.031"
"10","27","9","128","468","13.8","4.7","538.581","24.107","463485.219","455368.156"
"10","27","10","111","522","14","4.1","587.725","26.399","501126.625","492399.219"
"10","27","11","103","540","16.9","3.6","603.368","30.279","505254.938","496457.281"
"10","27","12","113","520","18.5","0","593.374","42.741","467031.125","458858.906"
"10","27","13","132","465","20","0","550.988","42.77","433386.375","425717.844"
"10","27","14","140","385","20.9","0","471.422","40.796","373990.813","367104.375"
"10","27","15","111","290","21.2","0.3","348.02","35.107","283185.219","277230.25"
"10","27","16","54","177","22","2.6","197.782","26.316","167291.281","162061.063"
"10","27","17","14","61","20.1","0.5","64.139","21.314","55371.371","50347.086"
"10","27","18","0","1","18.8","1","0.978","16.832","872.547","0"
"10","27","19","0","0","16.4","0.5","0","16.4","0","0"
"10","27","20","0","0","16","1.9","0","16","0","0"
"10","27","21","0","0","14.8","2","0","14.8","0","0"
"10","27","22","0","0","14.1","1.9","0","14.1","0","0"
"10","27","23","0","0","13.8","1.9","0","13.8","0","0"
"10","28","0","0","0","13.8","1.6","0","13.8","0","0"
"10","28","1","0","0","15.5","2.1","0","15.5","0","0"
"10","28","2","0","0","14.5","1.2","0","14.5","0","0"
"10","28","3","0","0","15.1","1.5","0","15.1","0","0"
"10","28","4","1","2","14.2","1.5","0","14.2","0","0"
"10","28","5","22","68","16.2","3.1","73.327","16.295","64490.117","59467.215"
"10","28","6","94","187","16.9","4.2","213.258","20.19","182314.188","177019.391"
"10","28","7","194","284","18.1","5.7","357.163","23.694","301971.938","295850.469"
"10","28","8","241","365","18.4","6.2","488.15","26.161","412672.406","405292.156"
"10","28","9","225","444","19.4","6.8","581.441","28.408","489543.469","481009.719"
"10","28","10","192","506","20.7","6.2","633.961","31.28","527760.563","518568.188"
"10","28","11","178","528","21.8","6.6","651.987","32.348","540350.5","530928.688"
"10","28","12","195","504","22.9","6","644.552","33.999","529880.188","520649.625"
"10","28","13","231","439","23.7","6.2","604.95","33.897","497176.844","488516.063"
"10","28","14","250","358","24.2","4.5","523.69","34.836","427384.875","419801.594"
"10","28","15","205","278","24.1","4","392.74","32.335","322813.406","316491.25"
"10","28","16","102","184","23.5","3.1","227.094","28.356","189103.391","183776.547"
"10","28","17","25","68","22.4","3.7","74.254","23.151","63138.465","58115.559"
"10","28","18","1","2","21","3.8","2.092","19.757","1788.494","0"
"10","28","19","0","0","19","3.6","0","19","0","0"
"10","28","20","0","0","17.9","3.9","0","17.9","0","0"
"10","28","21","0","0","16.5","3.6","0","16.5","0","0"
"10","28","22","0","0","15.5","3.1","0","15.5","0","0"
"10","28","23","0","0","14.6","2.1","0","14.6","0","0"
"10","29","0","0","0","14.3","1.7","0","14.3","0","0"
"10","29","1","0","0","14","0.5","0","14","0","0"
"10","29","2","0","0","14.6","1.7","0","14.6","0","0"
"10","29","3","0","0","15.2","2.2","0","15.2","0","0"
"10","29","4","1","3","16.3","3.6","0","16.3","0","0"
"10","29","5","77","75","16.6","4.6","87.77","17.012","74396.289","69371.242"
"10","29","6","566","108","17.5","6.1","243.29","20.71","183033.063","177734.953"
"10","29","7","831","92","18","8.2","427.572","23.508","341253.375","334739.594"
"10","29","8","894","103","19.5","8.9","597.869","27.25","492110.281","483534.094"
"10","29","9","851","147","20.5","9.7","722.732","29.595","600109.75","589515.5"
"10","29","10","774","206","21.8","9.3","795.748","32.25","657050","645209.75"
"10","29","11","737","234","22.3","9.5","829.819","33.117","683825.875","671356.313"
"10","29","12","777","203","23","8.6","838.4","34.712","685567.75","673056.25"
"10","29","13","856","143","23.1","7.2","814.979","35.876","661370.438","649430.563"
"10","29","14","902","98","23.4","5.8","737.26","36.606","592723.438","582281.563"
"10","29","15","842","86","23","4.3","586.1","35.437","466976.938","458805.563"
"10","29","16","585","101","22.5","3.6","364.703","30.567","288715.156","282712.594"
"10","29","17","77","73","21.3","2.3","95.05","23.201","78647.172","73620.039"
"10","29","18","1","3","20.1","1.8","3.078","18.627","2670.16","0"
"10","29","19","0","0","18.7","1.5","0","18.7","0","0"
"10","29","20","0","0","17.7","1.8","0","17.7","0","0"
"10","29","21","0","0","16.7","2","0","16.7","0","0"
"10","29","22","0","0","15.9","2.3","0","15.9","0","0"
"10","29","23","0","0","15.5","2.7","0","15.5","0","0"
"10","30","0","0","0","15.2","3.1","0","15.2","0","0"
"10","30","1","0","0","15","3.1","0","15","0","0"
"10","30","2","0","0","15.1","4.1","0","15.1","0","0"
"10","30","3","0","0","15.2","4.7","0","15.2","0","0"
"10","30","4","0","0","15.6","6.2","0","15.6","0","0"
"10","30","5","0","7","15.4","6.4","6.851","14.366","6180.329","1093.013"
"10","30","6","0","28","15.4","7.5","27.428","14.791","24696.637","19644.051"
"10","30","7","0","64","15.3","8.2","62.759","15.26","56390.816","51366.844"
"10","30","8","0","111","15.4","9.3","108.887","16.014","97506.844","92462"
"10","30","9","0","158","15.3","9.9","154.849","16.515","138352.328","133221.891"
"10","30","10","0","194","15","9.3","189.954","16.771","169521.047","164281.797"
"10","30","11","0","208","15.2","9.9","203.579","17.1","181410.281","176119.625"
"10","30","12","0","194","15.2","9.3","189.956","17.009","169340.453","164101.953"
"10","30","13","0","158","15.6","10.3","154.875","16.838","138173.047","133043.125"
"10","30","14","0","111","15.1","7.6","108.944","15.885","97614.891","92569.906"
"10","30","15","0","64","15","6.7","62.792","15.04","56476.656","51452.711"
"10","30","16","0","28","14.4","4.1","27.439","13.594","24839.631","19787.262"
"10","30","17","0","7","14.5","5.7","6.852","13.408","6208.034","1120.781"
"10","30","18","0","0","14","5.8","0","14","0","0"
"10","30","19","0","0","14","7.2","0","14","0","0"
"10","30","20","0","0","13","6.6","0","13","0","0"
"10","30","21","0","0","12.5","7.2","0","12.5","0","0"
"10","30","22","0","0","12.1","7.6","0","12.1","0","0"
"10","30","23","0","0","12.4","7.7","0","12.4","0","0"
"10","31","0","0","0","12.1","7.6","0","12.1","0","0"
"10","31","1","0","0","12.4","6.2","0","12.4","0","0"
"10","31","2","0","0","11.9","6.8","0","11.9","0","0"
"10","31","3","0","0","12","6.2","0","12","0","0"
"10","31","4","0","1","12.2","7.2","0","12.2","0","0"
"10","31","5","1","30","12.5","5.2","30.052","11.722","27379.898","22331.244"
"10","31","6","1","93","12.8","4.9","92.382","13.289","83689.133","78658.609"
"10","31","7","2","171","13","3.6","168.69","15.47","151360.516","146189.234"
"10","31","8","3","249","13.4","5.1","245.211","17.083","218469.906","212983.828"
"10","31","9","4","312","13.5","5.3","307.218","18.394","272122.094","266258.781"
"10","31","10","4","352","13.4","6.2","346.201","18.589","306400.375","300237.688"
"10","31","11","4","365","13.3","5.9","358.937","18.934","317181.031","310914.75"
"10","31","12","4","352","13","6.1","346.429","18.31","307001.313","300832.938"
"10","31","13","4","311","12.8","6.2","306.686","17.349","272965.688","267095.594"
"10","31","14","3","249","12","6.2","245.582","15.432","220470.844","214972.688"
"10","31","15","2","171","11.4","6.2","168.729","13.417","152834.109","147657.797"
"10","31","16","1","93","10.6","6.2","91.688","11.175","83867","78836.336"
"10","31","17","1","30","10.1","6.1","29.681","9.491","27310.041","22261.287"
"10","31","18","0","1","9.1","5.9","0.978","7.873","907.949","0"
"10","31","19","0","0","8","5.1","0","8","0","0"
"10","31","20","0","0","6.7","5.1","0","6.7","0","0"
"10","31","21","0","0","5.8","4.7","0","5.8","0","0"
"10","31","22","0","0","5","4.3","0","5","0","0"
"10","31","23","0","0","4.6","3.8","0","4.6","0","0"
"11","1","0","0","0","3.8","3.5","0","3.8","0","0"
"11","1","1","0","0","3.4","2.6","0","3.4","0","0"
"11","1","2","0","0","2.9","3.4","0","2.9","0","0"
"11","1","3","0","0","3","3.5","0","3","0","0"
"11","1","4","1","4","3.2","3.1","0","3.2","0","0"
"11","1","5","197","72","5.1","4.3","97.365","5.589","80665.133","75636.758"
"11","1","6","718","79","6.8","4.6","258.218","10.795","197215.172","191847.672"
"11","1","7","963","58","9.5","6.2","456.088","16.494","374384.875","367493.688"
"11","1","8","1017","64","11","4.8","637.029","23.133","534265.813","524955.625"
"11","1","9","977","96","13.4","4.7","767.606","28.627","640184.5","628726.438"
"11","1","10","906","141","15.4","4.6","843.275","32.579","695092.375","682349.688"
"11","1","11","872","164","18","4.7","881.612","35.86","716733","703451.938"
"11","1","12","909","139","19.8","4.7","894.14","37.974","719398","706049.375"
"11","1","13","981","93","20.9","3.6","873.88","40.713","692213.188","679540.75"
"11","1","14","1022","61","21.3","5.1","794.671","36.737","638530.313","627109.063"
"11","1","15","971","54","20.8","5.4","639.186","32.722","515988.688","507005.219"
"11","1","16","734","73","19.9","6.2","410.604","26.695","329709.594","323317.313"
"11","1","17","208","70","17.6","5.7","132.345","19.377","106734.484","101675.953"
"11","1","18","1","4","15.4","5.6","4.047","14.408","3595.028","0"
"11","1","19","0","0","12.4","6.7","0","12.4","0","0"
"11","1","20","0","0","11.1","4.9","0","11.1","0","0"
"11","1","21","0","0","9.5","4.3","0","9.5","0","0"
"11","1","22","0","0","9.6","1.5","0","9.6","0","0"
"11","1","23","0","0","8.2","3","0","8.2","0","0"
"11","2","0","0","0","8.7","2.6","0","8.7","0","0"
"11","2","1","0","0","8.7","3.1","0","8.7","0","0"
"11","2","2","0","0","11.2","2.2","0","11.2","0","0"
"11","2","3","0","0","12.8","2.5","0","12.8","0","0"
"11","2","4","0","2","14.9","3.6","0","14.9","0","0"
"11","2","5","1","38","16.2","4","38.625","15.535","34610.824","29571.375"
"11","2","6","3","114","17.8","5.2","114.223","18.776","100852.656","95803.227"
"11","2","7","5","206","19.6","6.2","204.447","22.169","177833.078","172558.453"
"11","2","8","7","292","20.4","7.7","289.393","24.032","249657.609","243965.813"
"11","2","9","8","359","21.5","8.9","355.539","25.805","304256.531","298113.906"
"11","2","10","8","401","21.8","9.3","396.685","26.591","338251.531","331769.844"
"11","2","11","8","414","23.2","10.6","409.58","27.792","347274.125","340694.906"
"11","2","12","8","401","23.8","10.9","397.125","28.17","336108.219","329649.219"
"11","2","13","8","359","24","11.3","356.362","27.773","302169.125","296045.844"
"11","2","14","7","292","23.8","10.6","290.245","26.893","247114.25","241440.656"
"11","2","15","6","206","23.1","10","205.319","25.169","176186.359","170918.953"
"11","2","16","3","114","22.9","9.8","113.215","23.734","97769.961","92724.766"
"11","2","17","1","38","20.4","8.3","37.533","20.128","32939.543","27898.145"
"11","2","18","0","2","18.6","7.3","1.956","17.649","1738.843","0"
"11","2","19","0","0","15.3","5.7","0","15.3","0","0"
"11","2","20","0","0","14.8","5.6","0","14.8","0","0"
"11","2","21","0","0","13.2","4.9","0","13.2","0","0"
"11","2","22","0","0","12.9","4.1","0","12.9","0","0"
"11","2","23","0","0","11.3","4.2","0","11.3","0","0"
"11","3","0","0","0","10.7","4.3","0","10.7","0","0"
"11","3","1","0","0","10.6","5.1","0","10.6","0","0"
"11","3","2","0","0","10.6","4.9","0","10.6","0","0"
"11","3","3","0","0","10.8","5.3","0","10.8","0","0"
"11","3","4","1","4","11.1","5.7","0","11.1","0","0"
"11","3","5","13","70","11.5","6.1","76.645","11.611","69303.211","64279.742"
